#Channel	AI_CH0	AI_CH1	AI_CH2	AI_CH3
#Sensor 	Force	Current	N/C	Voltage	Lever_Arm_Ratio
#Scaling_Factor	885.739990234375	4.877999782562256	1.0	23.533000946044922	0.6669999957084656
#Sample_Rate	Every 0.05s
#Test_parameter_type	Frequency [Hz]	Start delay [s]	Periods	Phase [rad]	Amplitude [0-1]
#Test_parameters	0.019999999552965164	60.0	5.0	0.0	1.0
06-Jul-2022 12:05:07.834	<begin logging>
06-Jul-2022 12:06:58.971	0.015869140625	-0.172119140625	0.0	-0.845947265625
06-Jul-2022 12:06:59.658	0.01953125	-0.113525390625	0.0	-0.6884765625
06-Jul-2022 12:06:59.973	0.0177001953125	-0.09033203125	0.0	-0.63232421875
06-Jul-2022 12:07:00.652	0.01708984375	-0.069580078125	0.0	-0.472412109375
06-Jul-2022 12:07:00.969	0.0177001953125	-0.0390625	0.0	-0.390625
06-Jul-2022 12:07:01.661	0.01953125	-0.00732421875	-0.001220703125	-0.228271484375
06-Jul-2022 12:07:01.962	0.0177001953125	0.0048828125	0.0	-0.159912109375
06-Jul-2022 12:07:02.657	0.0177001953125	-0.001220703125	0.001220703125	-0.00244140625
06-Jul-2022 12:07:02.706	0.0177001953125	-0.001220703125	0.001220703125	-0.00244140625
06-Jul-2022 12:07:02.967	0.01953125	0.04638671875	0.0	0.086669921875
06-Jul-2022 12:07:03.653	0.01953125	0.064697265625	0.0	0.242919921875
06-Jul-2022 12:07:03.768	0.0189208984375	0.064697265625	0.0	0.260009765625
06-Jul-2022 12:07:03.972	0.018310546875	0.069580078125	0.001220703125	0.31005859375
06-Jul-2022 12:07:04.657	0.01953125	0.12451171875	0.0	0.478515625
06-Jul-2022 12:07:04.762	0.01953125	0.118408203125	0.0	0.5029296875
06-Jul-2022 12:07:04.969	0.0201416015625	0.093994140625	0.0	0.556640625
06-Jul-2022 12:07:05.655	0.0201416015625	0.126953125	0.0	0.714111328125
06-Jul-2022 12:07:05.791	0.020751953125	0.15625	0.001220703125	0.712890625
06-Jul-2022 12:07:05.971	0.02197265625	0.16845703125	0.0	0.80810546875
06-Jul-2022 12:07:06.653	0.02197265625	0.20263671875	0.0	0.93017578125
06-Jul-2022 12:07:06.771	0.0244140625	0.1708984375	0.0	0.972900390625
06-Jul-2022 12:07:06.963	0.023193359375	0.201416015625	0.0	0.997314453125
06-Jul-2022 12:07:07.665	0.0238037109375	0.26123046875	-0.001220703125	1.1572265625
06-Jul-2022 12:07:07.770	0.0244140625	0.27099609375	0.0	1.1669921875
06-Jul-2022 12:07:07.976	0.0250244140625	0.250244140625	0.0	1.201171875
06-Jul-2022 12:07:08.655	0.0262451171875	0.3271484375	0.0	1.356201171875
06-Jul-2022 12:07:08.770	0.02685546875	0.355224609375	0.0	1.36474609375
06-Jul-2022 12:07:08.972	0.02685546875	0.34423828125	-0.001220703125	1.444091796875
06-Jul-2022 12:07:09.658	0.029296875	0.36865234375	0.0	1.553955078125
06-Jul-2022 12:07:09.762	0.029296875	0.379638671875	0.0	1.563720703125
06-Jul-2022 12:07:09.970	0.02685546875	0.433349609375	-0.001220703125	1.6064453125
06-Jul-2022 12:07:10.656	0.0311279296875	0.4638671875	-0.001220703125	1.715087890625
06-Jul-2022 12:07:10.772	0.03173828125	0.418701171875	0.0	1.7236328125
06-Jul-2022 12:07:10.967	0.0323486328125	0.5126953125	0.001220703125	1.7529296875
06-Jul-2022 12:07:11.663	0.0341796875	0.555419921875	0.0	1.844482421875
06-Jul-2022 12:07:11.770	0.035400390625	0.5419921875	0.0	1.85791015625
06-Jul-2022 12:07:11.971	0.0341796875	0.501708984375	-0.001220703125	1.873779296875
06-Jul-2022 12:07:12.652	0.035400390625	0.5712890625	0.0	1.94091796875
06-Jul-2022 12:07:12.769	0.0347900390625	0.6103515625	0.0	1.949462890625
06-Jul-2022 12:07:12.963	0.035400390625	0.615234375	0.0	1.956787109375
06-Jul-2022 12:07:13.657	0.03662109375	0.599365234375	0.0	2.02392578125
06-Jul-2022 12:07:13.770	0.040283203125	0.623779296875	0.0	2.021484375
06-Jul-2022 12:07:13.967	0.0372314453125	0.61279296875	0.0	2.04833984375
06-Jul-2022 12:07:14.663	0.0372314453125	0.660400390625	-0.001220703125	2.03125
06-Jul-2022 12:07:14.764	0.0384521484375	0.509033203125	0.0	2.064208984375
06-Jul-2022 12:07:14.973	0.03662109375	0.5908203125	0.0	2.066650390625
06-Jul-2022 12:07:15.655	0.03662109375	0.601806640625	0.0	2.0654296875
06-Jul-2022 12:07:15.770	0.0372314453125	0.667724609375	-0.001220703125	2.064208984375
06-Jul-2022 12:07:15.965	0.0384521484375	0.665283203125	0.0	2.069091796875
06-Jul-2022 12:07:16.657	0.0384521484375	0.633544921875	-0.001220703125	2.0654296875
06-Jul-2022 12:07:16.774	0.0372314453125	0.616455078125	0.0	2.061767578125
06-Jul-2022 12:07:16.975	0.0390625	0.648193359375	0.0	2.0703125
06-Jul-2022 12:07:17.666	0.03662109375	0.555419921875	0.0	2.064208984375
06-Jul-2022 12:07:17.788	0.0384521484375	0.595703125	-0.001220703125	2.05810546875
06-Jul-2022 12:07:17.963	0.03662109375	0.592041015625	0.0	2.0556640625
06-Jul-2022 12:07:18.651	0.03662109375	0.567626953125	-0.001220703125	1.986083984375
06-Jul-2022 12:07:18.768	0.0360107421875	0.6298828125	0.0	1.983642578125
06-Jul-2022 12:07:18.961	0.035400390625	0.535888671875	0.0	1.956787109375
06-Jul-2022 12:07:19.660	0.0341796875	0.51513671875	0.0	1.900634765625
06-Jul-2022 12:07:19.768	0.0347900390625	0.50537109375	0.001220703125	1.8896484375
06-Jul-2022 12:07:19.966	0.0341796875	0.50048828125	-0.001220703125	1.86279296875
06-Jul-2022 12:07:20.661	0.03173828125	0.52978515625	-0.001220703125	1.790771484375
06-Jul-2022 12:07:20.771	0.03173828125	0.487060546875	0.0	1.741943359375
06-Jul-2022 12:07:20.970	0.03173828125	0.46142578125	0.0	1.727294921875
06-Jul-2022 12:07:21.663	0.032958984375	0.41015625	0.0	1.61376953125
06-Jul-2022 12:07:21.767	0.0299072265625	0.401611328125	0.001220703125	1.614990234375
06-Jul-2022 12:07:21.976	0.0299072265625	0.391845703125	0.0	1.56005859375
06-Jul-2022 12:07:22.660	0.028076171875	0.384521484375	-0.001220703125	1.4794921875
